Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
447,Pleuronectes candidissimus,Pleuronectes candidissimus,91918,91944,10.87,2,NO_ANNOT,,,PartialExact,0,Pleuronectes,Pleuronectes,6STC,1,Catalogue of Life,
448,Bothus rhomboides.,Bothus rhomboides,91949,91967,10.55,2,NO_ANNOT,,,Exact,0,Bothus rhomboides,Bothus rhomboides,324684,183,Sherborn Index Animalium,
449,Eucitharus linguatula,Eucitharus linguatula,91973,91994,12.71,2,NO_ANNOT,,,Exact,0,"Eucitharus linguatula (Linnaeus, 1758)",Eucitharus linguatula,3BTQD,1,Catalogue of Life,
450,Solea solea.,Solea solea,92063,92075,8.99,2,NO_ANNOT,,,Exact,0,"Solea solea (Linnaeus, 1758)",Solea solea,4Y5CH,1,Catalogue of Life,
451,Solea theophila,Solea theophila,92081,92096,10.71,2,NO_ANNOT,,,Exact,0,"Solea theophila (Risso, 1810)",Solea theophila,4Y5CP,1,Catalogue of Life,
452,Solea lascaris.,Solea lascaris,92114,92129,11.42,2,NO_ANNOT,,,Exact,0,"Solea lascaris (Risso, 1810)",Solea lascaris,4Y5B2,1,Catalogue of Life,
453,Monochirus variegatus,Monochirus variegatus,92135,92156,13.43,2,NO_ANNOT,,,Exact,0,"Monochirus variegatus (Donovan, 1808)",Monochirus variegatus,4467S,1,Catalogue of Life,
454,Mlcrochirus variegatus.,Mlcrochirus variegatus,92176,92199,7.25,2,NO_ANNOT,,,Fuzzy,1,"Microchirus variegatus (Donovan, 1808)",Microchirus variegatus,73FPL,1,Catalogue of Life,
455,Monochirus hispidus,Monochirus hispidus,92205,92224,12.19,2,NO_ANNOT,,,Exact,0,"Monochirus hispidus Rafinesque, 1814",Monochirus hispidus,4467H,1,Catalogue of Life,
456,Monochirus ocellatus,Monochirus ocellatus,92285,92305,13.32,2,NO_ANNOT,,,Exact,0,"Monochirus ocellatus (Linnaeus, 1758)",Monochirus ocellatus,4467N,1,Catalogue of Life,
457,Solea oculata.,Solea oculata,92319,92333,11.89,2,NO_ANNOT,,,Exact,0,"Solea oculata Risso, 1827",Solea oculata,4Y5BS,1,Catalogue of Life,
458,Solea solea,Solea solea,92339,92350,8.99,2,NO_ANNOT,,,Exact,0,"Solea solea (Linnaeus, 1758)",Solea solea,4Y5CH,1,Catalogue of Life,
459,Batistes carolinensis,Batistes carolinensis,93265,93286,9.66,2,NO_ANNOT,,,Exact,0,Batistes carolinensis,Batistes carolinensis,2097052,168,ION,
460,Gmelin.,Gmelin,93287,93294,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
461,Balides capriscus,Balides capriscus,93305,93322,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
462,Ostracion trigonus,Ostracion trigonus,93410,93428,10.02,2,NO_ANNOT,,,Exact,0,"Ostracion trigonus Linnaeus, 1758",Ostracion trigonus,6TD5Y,1,Catalogue of Life,
463,Lophius piscatorius,Lophius piscatorius,93568,93587,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
464,Lophius piscatorius.,Lophius piscatorius,93642,93662,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
465,Lophius piscatorius,Lophius piscatorius,95079,95098,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
