Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
315,Cynodon gibbus,Cynodon gibbus,25842,25856,9.13,2,NO_ANNOT,,,Exact,0,"Cynodon gibbus (Agassiz, 1829)",Cynodon gibbus,339MR,1,Catalogue of Life,
316,Cynopotamus gulo,Cynopotamus gulo,25861,25877,8.52,2,NO_ANNOT,,,Exact,0,"Cynopotamus gulo Cope, 1870",Cynopotamus gulo,6BVX2,1,Catalogue of Life,
317,Cyphocharax,Cyphocharax,25894,25905,5.42,1,NO_ANNOT,,,Exact,0,Cyphocharax,Cyphocharax,3YNP,1,Catalogue of Life,
318,Cyprinodon carpio,Cyprinodon carpio,25913,25930,8.81,2,NO_ANNOT,,,Exact,0,"Cyprinodon carpio Günther, 1866",Cyprinodon carpio,33HLG,1,Catalogue of Life,
319,Cyprinus brama,Cyprinus brama,25996,26010,10.02,2,NO_ANNOT,,,Exact,0,"Cyprinus brama Linnaeus, 1758",Cyprinus brama,33HR3,1,Catalogue of Life,
320,Cypselus concolor,Cypselus concolor,26015,26032,12.36,2,NO_ANNOT,,,Fuzzy,1,Cypelus concolor,Cypelus concolor,123893,183,Sherborn Index Animalium,
321,Cyrtocharax,Cyrtocharax,26114,26125,5.42,1,NO_ANNOT,,,Exact,0,"Cyrtocharax Fowler, 1907",Cyrtocharax,urn:lsid:irmng.org:taxname:1303969,181,IRMNG,
322,Dactylotum,Dactylotum,26147,26157,5.05,1,NO_ANNOT,,,Exact,0,Dactylotum,Dactylotum,62Q5L,1,Catalogue of Life,
323,Dasyatis,Dasyatis,26173,26181,5.64,1,NO_ANNOT,,,Exact,0,Dasyatis,Dasyatis,3ZY5,1,Catalogue of Life,
324,Dasybatus,Dasybatus,26217,26226,5.45,1,NO_ANNOT,,,Exact,0,"Dasybatus Hollberg, 1819",Dasybatus,urn:lsid:irmng.org:taxname:1345052,181,IRMNG,
325,Daudebardiella,Daudebardiella,26247,26261,7.04,1,NO_ANNOT,,,Exact,0,"Daudebardiella O. Boettger, 1905",Daudebardiella,7P2SW,1,Catalogue of Life,
326,Dermochelys coriacea,Dermochelys coriacea,26301,26321,10.79,2,NO_ANNOT,,,Exact,0,"Dermochelys coriacea (Vandelli, 1761)",Dermochelys coriacea,34XB9,1,Catalogue of Life,
327,Derotmema,Derotmema,26326,26335,5.75,1,NO_ANNOT,,,Exact,0,Derotmema,Derotmema,43J7,1,Catalogue of Life,
328,Desmognathus fusca,Desmognathus fusca,26374,26392,10.41,2,NO_ANNOT,,,Exact,0,"Desmognathus fusca (Rafinesque, 1820)",Desmognathus fusca,353MJ,1,Catalogue of Life,
329,Desmognathus,Desmognathus,26411,26423,5.35,1,NO_ANNOT,,,Exact,0,"Desmognathus Baird, 1850",Desmognathus,43NW,1,Catalogue of Life,
330,Diapoma speculiferum,Diapoma speculiferum,26440,26460,12.23,2,NO_ANNOT,,,Exact,0,"Diapoma speculiferum Cope, 1894",Diapoma speculiferum,35CMB,1,Catalogue of Life,
331,Dichroatettix,Dichroatettix,26465,26478,5.20,1,NO_ANNOT,,,Exact,0,"Dichroatettix Bruner, 1900",Dichroatettix,urn:lsid:irmng.org:taxname:1058298,181,IRMNG,
332,Dichromorpha,Dichromorpha,26505,26517,6.08,1,NO_ANNOT,,,Exact,0,Dichromorpha,Dichromorpha,44PV,1,Catalogue of Life,
333,Diestrammena longipes,Diestrammena longipes,26578,26599,12.12,2,NO_ANNOT,,,Exact,0,"Diestrammena longipes Rehn, J.A.G., 1906",Diestrammena longipes,362PJ,1,Catalogue of Life,
334,Diodon holocanthus,Diodon holocanthus,26640,26658,10.49,2,NO_ANNOT,,,Exact,0,"Diodon holocanthus Linnaeus, 1758",Diodon holocanthus,6D7NC,1,Catalogue of Life,
335,Diplesion blennioides,Diplesion blennioides,26693,26714,9.68,2,NO_ANNOT,,,Exact,0,Diplesion blennioides,Diplesion blennioides,gn_61913,186,MCZbase,
336,Dissosteira,Dissosteira,26719,26730,5.07,1,NO_ANNOT,,,Exact,0,Dissosteira,Dissosteira,46XX,1,Catalogue of Life,
337,Distichodus rudolphi.....,Distichodus rudolphi,26810,26835,10.50,2,NO_ANNOT,,,Exact,0,"Distichodus rudolphi Günther, 1896",Distichodus rudolphi,36XM4,1,Catalogue of Life,
338,Dormitator maculatus,Dormitator maculatus,26840,26860,11.94,2,NO_ANNOT,,,Exact,0,"Dormitator maculatus (Bloch, 1792)",Dormitator maculatus,37DQK,1,Catalogue of Life,
339,Drilonereis,Drilonereis,26882,26893,5.31,1,NO_ANNOT,,,Exact,0,"Drilonereis Claparède, 1870",Drilonereis,84NBQ,1,Catalogue of Life,
340,Dules...,Dules,26911,26919,2.48,1,NO_ANNOT,,,Exact,0,Dules,Dules,48PB,1,Catalogue of Life,
341,Eigenmannina,Eigenmannina,26978,26990,4.66,1,NO_ANNOT,,,Exact,0,"Eigenmannina Fowler, 1906",Eigenmannina,639160,3,ITIS,
342,Elassoma,Elassoma,27029,27037,4.94,1,NO_ANNOT,,,Exact,0,Elassoma,Elassoma,632BZ,1,Catalogue of Life,
343,Elops saurus,Elops saurus,27073,27085,8.50,2,NO_ANNOT,,,Exact,0,"Elops saurus Linnaeus, 1766",Elops saurus,6F549,1,Catalogue of Life,
344,Emys concentrica,Emys concentrica,27102,27118,11.58,2,NO_ANNOT,,,Exact,0,"Emys concentrica Gray, 1831",Emys concentrica,88Q94,1,Catalogue of Life,
345,Encoptolophus.,Encoptolophus,27123,27137,5.44,1,NO_ANNOT,,,Exact,0,Encoptolophus,Encoptolophus,4BJ7,1,Catalogue of Life,
346,Englandina singleyana,Englandina singleyana,27200,27221,5.21,2,NO_ANNOT,,,Fuzzy,1,"Euglandina singleyana (W. G. Binney, 1892)",Euglandina singleyana,3C77J,1,Catalogue of Life,
347,Enneacanthus gloriosus,Enneacanthus gloriosus,27243,27265,12.45,2,NO_ANNOT,,,Exact,0,"Enneacanthus gloriosus (Holbrook, 1855)",Enneacanthus gloriosus,39VVF,1,Catalogue of Life,
348,Epacromia.,Epacromia,27281,27291,4.78,1,NO_ANNOT,,,Exact,0,"Epacromia Fischer, 1853",Epacromia,urn:lsid:irmng.org:taxname:1059335,181,IRMNG,
349,Ephippus argus,Ephippus argus,27295,27309,6.88,2,NO_ANNOT,,,Exact,0,"Ephippus argus (Linnaeus, 1766)",Ephippus argus,6FPMR,1,Catalogue of Life,
350,Epilampra,Epilampra,27314,27323,3.68,1,NO_ANNOT,,,Exact,0,Epilampra,Epilampra,4D5Q,1,Catalogue of Life,
351,Epinephelus drummondhayi,Epinephelus drummondhayi,27416,27440,12.85,2,NO_ANNOT,,,Exact,0,"Epinephelus drummondhayi Goode & Bean, 1878",Epinephelus drummondhayi,6G5MK,1,Catalogue of Life,
352,Eremopedes,Eremopedes,27478,27488,5.09,1,NO_ANNOT,,,Exact,0,Eremopedes,Eremopedes,633YP,1,Catalogue of Life,
353,Eretmochelys imbricata..,Eretmochelys imbricata,27503,27527,12.41,2,NO_ANNOT,,,Exact,0,"Eretmochelys imbricata (Linnaeus, 1766)",Eretmochelys imbricata,6GHZK,1,Catalogue of Life,
354,Eritettix,Eritettix,27532,27541,4.58,1,NO_ANNOT,,,Exact,0,Eritettix,Eritettix,633Q5,1,Catalogue of Life,
355,Erythrinus,Erythrinus,27576,27586,5.93,1,NO_ANNOT,,,Exact,0,Erythrinus,Erythrinus,62S49,1,Catalogue of Life,
356,Esox osseus,Esox osseus,27676,27687,8.36,2,NO_ANNOT,,,Exact,0,"Esox osseus Linnaeus, 1758",Esox osseus,3BHYR,1,Catalogue of Life,
357,Etheostoma coeruleum,Etheostoma coeruleum,27691,27711,11.35,2,NO_ANNOT,,,Exact,0,Etheostoma coeruleum,Etheostoma coeruleum,gn_1460536,170,Arctos,
358,Eucentrarchus,Eucentrarchus,27875,27888,5.44,1,NO_ANNOT,,,Exact,0,"Eucentrarchus Gill, 1864",Eucentrarchus,urn:lsid:irmng.org:taxname:1145183,181,IRMNG,
359,Eucinostomus gula,Eucinostomus gula,27909,27926,7.55,2,NO_ANNOT,,,Exact,0,"Eucinostomus gula (Quoy & Gaimard, 1824)",Eucinostomus gula,3BTKP,1,Catalogue of Life,
360,Euconulus,Euconulus,27956,27965,5.92,1,NO_ANNOT,,,Exact,0,"Euconulus Reinhardt, 1883",Euconulus,7NZBH,1,Catalogue of Life,
361,Euglandina singleyana,Euglandina singleyana,28056,28077,11.51,2,NO_ANNOT,,,Exact,0,"Euglandina singleyana (W. G. Binney, 1892)",Euglandina singleyana,3C77J,1,Catalogue of Life,
362,Eulalia quadrioculata,Eulalia quadrioculata,28082,28103,12.39,2,NO_ANNOT,,,Exact,0,"Eulalia quadrioculata Moore, 1906",Eulalia quadrioculata,3C9QV,1,Catalogue of Life,
363,Eumeces fasciatus,Eumeces fasciatus,28132,28149,10.60,2,NO_ANNOT,,,Exact,0,"Eumeces fasciatus (Linnaeus, 1758)",Eumeces fasciatus,173959,3,ITIS,
364,Eupera,Eupera,28154,28160,4.43,1,NO_ANNOT,,,Exact,0,"Eupera Bourguignat, 1854",Eupera,7NZL7,1,Catalogue of Life,
365,Euplectrotettix,Euplectrotettix,28207,28222,5.39,1,NO_ANNOT,,,Exact,0,Euplectrotettix,Euplectrotettix,4GD4,1,Catalogue of Life,
366,Eupnigodes...,Eupnigodes,28286,28299,5.09,1,NO_ANNOT,,,Exact,0,Eupnigodes,Eupnigodes,62SVS,1,Catalogue of Life,
367,Eupomacentrus leucostictus,Eupomacentrus leucostictus,28305,28331,14.09,2,NO_ANNOT,,,Exact,0,"Eupomacentrus leucostictus (Müller & Troschel, 1848)",Eupomacentrus leucostictus,3CWZ8,1,Catalogue of Life,
368,Eupomotis gibbosus,Eupomotis gibbosus,28336,28354,12.75,2,NO_ANNOT,,,Exact,0,"Eupomotis gibbosus (Linnaeus, 1758)",Eupomotis gibbosus,3CX37,1,Catalogue of Life,
369,Eutryxalis,Eutryxalis,28379,28389,4.46,1,NO_ANNOT,,,Exact,0,Eutryxalis,Eutryxalis,4HGS,1,Catalogue of Life,
370,Exocoetidae,Exocoetidae,28435,28446,4.57,1,NO_ANNOT,,,Exact,0,Exocoetidae,Exocoetidae,623QR,1,Catalogue of Life,
371,Ferrissia,Ferrissia,28533,28542,4.06,1,NO_ANNOT,,,Exact,0,"Ferrissia B. Walker, 1903",Ferrissia,7P2FD,1,Catalogue of Life,
372,Fiatola,Fiatola,28547,28554,5.27,1,NO_ANNOT,,,Exact,0,"Fiatola Risso, 1827",Fiatola,urn:lsid:irmng.org:taxname:1031498,181,IRMNG,
373,Fiatola fasciata,Fiatola fasciata,28563,28579,13.01,2,NO_ANNOT,,,Exact,0,"Fiatola fasciata Risso, 1827",Fiatola fasciata,6HVHS,1,Catalogue of Life,
374,Foa brachygramma,Foa brachygramma,28584,28600,6.09,2,NO_ANNOT,,,Exact,0,"Foa brachygramma (Jenkins, 1903)",Foa brachygramma,6JBY9,1,Catalogue of Life,
375,Fulgur carica,Fulgur carica,28605,28618,9.66,2,NO_ANNOT,,,Exact,0,"Fulgur carica (Gmelin, 1791)",Fulgur carica,6JRTZ,1,Catalogue of Life,
376,Fundulus cubensis,Fundulus cubensis,28633,28650,13.10,2,NO_ANNOT,,,Exact,0,"Fundulus cubensis Eigenmann, 1903",Fundulus cubensis,6JRFB,1,Catalogue of Life,
377,Galeichthys felis,Galeichthys felis,28666,28683,11.75,2,NO_ANNOT,,,Exact,0,"Galeichthys felis (Linnaeus, 1766)",Galeichthys felis,3F3FB,1,Catalogue of Life,
378,Galeocerdo tigrinus,Galeocerdo tigrinus,28699,28718,10.84,2,NO_ANNOT,,,Exact,0,"Galeocerdo tigrinus Müller & Henle, 1839",Galeocerdo tigrinus,3F3KY,1,Catalogue of Life,
379,Galeus,Galeus,28737,28743,4.98,1,NO_ANNOT,,,Exact,0,Galeus,Galeus,4LVQ,1,Catalogue of Life,
380,Galumna,Galumna,28747,28754,4.34,1,NO_ANNOT,,,Exact,0,"Galumna Heyden, 1826",Galumna,4LZ6,1,Catalogue of Life,
381,Gambusia punctata,Gambusia punctata,28923,28940,11.63,2,NO_ANNOT,,,Exact,0,"Gambusia punctata Poey, 1854",Gambusia punctata,3F7WV,1,Catalogue of Life,
382,Garmanina,Garmanina,28962,28971,4.13,1,NO_ANNOT,,,Exact,0,"Garmanina Fowler, 1906",Garmanina,urn:lsid:irmng.org:taxname:1398344,181,IRMNG,
383,Gasteropelecus,Gasteropelecus,28976,28990,7.01,1,NO_ANNOT,,,Exact,0,Gasteropelecus,Gasteropelecus,4MBP,1,Catalogue of Life,
384,Gastrodonta,Gastrodonta,29022,29033,3.92,1,NO_ANNOT,,,Exact,0,"Gastrodonta Albers, 1850",Gastrodonta,7P37X,1,Catalogue of Life,
385,Ginglymostoma cirratum,Ginglymostoma cirratum,29224,29246,12.96,2,NO_ANNOT,,,Exact,0,"Ginglymostoma cirratum (Bonnaterre, 1788)",Ginglymostoma cirratum,6KFCS,1,Catalogue of Life,
386,Glandina singleyana,Glandina singleyana,29271,29290,11.17,2,NO_ANNOT,,,Exact,0,"Glandina singleyana W. G. Binney, 1892",Glandina singleyana,7RFGV,1,Catalogue of Life,
387,Glaucus...,Glaucus,29294,29304,5.75,1,NO_ANNOT,,,Exact,0,"Glaucus Forster, 1777",Glaucus,7P3QF,1,Catalogue of Life,
388,Glessula,Glessula,29318,29326,4.84,1,NO_ANNOT,,,Exact,0,"Glessula E. von Martens, 1860",Glessula,7P4CF,1,Catalogue of Life,
389,Glycymeris insignis...,Glycymeris insignis,29331,29353,12.24,2,NO_ANNOT,,,Exact,0,"Glycymeris insignis Pilsbry, 1906",Glycymeris insignis,3GFFL,1,Catalogue of Life,
390,Glyphisodon mauritii,Glyphisodon mauritii,29358,29378,11.12,2,NO_ANNOT,,,PartialExact,0,"Glyphisodon Lacepède, 1802",Glyphisodon,urn:lsid:marinespecies.org:taxname:205802,9,WoRMS,
391,Gobius soporator..,Gobius soporator,29422,29440,10.13,2,NO_ANNOT,,,Exact,0,"Gobius soporator Valenciennes, 1837",Gobius soporator,3GQ7K,1,Catalogue of Life,
392,Gomphoceras,Gomphoceras,29445,29456,5.03,1,NO_ANNOT,,,Exact,0,"Gomphoceras Sowerby in Murchison, 1839",Gomphoceras,urn:lsid:irmng.org:taxname:1294906,181,IRMNG,
393,Hyalopter3rx paganus,Hyalopter�rx paganus,29457,29477,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
394,Gomphocerus,Gomphocerus,29498,29509,5.72,1,NO_ANNOT,,,Exact,0,Gomphocerus,Gomphocerus,4PW9,1,Catalogue of Life,
395,Epacromia peragrans,Epacromia peragrans,29534,29553,10.32,2,NO_ANNOT,,,Exact,0,"Epacromia peragrans (Stål, 1861)",Epacromia peragrans,6FLKM,1,Catalogue of Life,
396,Goniobasis,Goniobasis,29557,29567,5.11,1,NO_ANNOT,,,Exact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
397,Goniobasis marmocki,Goniobasis marmocki,29615,29634,10.76,2,NO_ANNOT,,,PartialExact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
398,Gryllus,Gryllus,29665,29672,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
399,Gymnoceplialus schrsetseri...,Gymnoceplialus schrsetseri,29711,29740,3.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
400,Gymnothorax funebris,Gymnothorax funebris,29745,29765,12.49,2,NO_ANNOT,,,Exact,0,"Gymnothorax funebris Ranzani, 1839",Gymnothorax funebris,3HVCB,1,Catalogue of Life,
401,Hadropterus aspro,Hadropterus aspro,29769,29786,9.27,2,NO_ANNOT,,,Exact,0,Hadropterus aspro,Hadropterus aspro,gn_643036,170,Arctos,
402,Hadrotettix,Hadrotettix,29840,29851,4.87,1,NO_ANNOT,,,Exact,0,Hadrotettix,Hadrotettix,62TPJ,1,Catalogue of Life,
403,Haemulon plumieri,Haemulon plumieri,29890,29907,11.29,2,NO_ANNOT,,,Exact,0,"Haemulon plumieri (Lacepède, 1801)",Haemulon plumieri,3J97K,1,Catalogue of Life,
404,Harengula humeralis,Harengula humeralis,29922,29941,12.31,2,NO_ANNOT,,,Exact,0,"Harengula humeralis (Cuvier, 1829)",Harengula humeralis,3JQR2,1,Catalogue of Life,
405,Harpax pictipennis,Harpax pictipennis,29956,29974,10.48,2,NO_ANNOT,,,Exact,0,Harpax pictipennis,Harpax pictipennis,303653,183,Sherborn Index Animalium,
406,Helicina orbiculata tropica,Helicina orbiculata tropica,29993,30020,17.36,3,NO_ANNOT,,,Exact,0,"Helicina orbiculata tropica L. Pfeiffer, 1850",Helicina orbiculata tropica,7H74R,1,Catalogue of Life,
407,Helicinidae,Helicinidae,30029,30040,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
408,Helicodiscus,Helicodiscus,30045,30057,6.69,1,NO_ANNOT,,,Exact,0,"Helicodiscus Morse, 1864",Helicodiscus,7P4XB,1,Catalogue of Life,
409,Helix auriformis,Helix auriformis,30280,30296,9.51,2,NO_ANNOT,,,Exact,0,"Helix auriformis Bland, 1859",Helix auriformis,7RKPC,1,Catalogue of Life,
410,Polygyra jacksoni var.␤deltoidea,Polygyra jacksoni var. deltoidea,30358,30390,18.73,3,NO_ANNOT,,,Exact,0,Polygyra jacksoni var. deltoidea Pils and F.,Polygyra jacksoni deltoidea,gn_31904,186,MCZbase,
411,Mesodon kiowaensis,Mesodon kiowaensis,30487,30505,11.39,2,NO_ANNOT,,,Exact,0,"Mesodon kiowaensis (Simpson, 1888)",Mesodon kiowaensis,77541,3,ITIS,
412,Polygyra tamaulipasensis,Polygyra tamaulipasensis,30551,30575,13.27,2,NO_ANNOT,,,Exact,0,"Polygyra (Linisa) tamaulipasensis (Lea, 1857)",Polygyra tamaulipasensis,6VTZS,1,Catalogue of Life,
413,Hemigrammus interruptus,Hemigrammus interruptus,30591,30614,13.76,2,NO_ANNOT,,,PartialExact,0,Hemigrammus,Hemigrammus,4V62,1,Catalogue of Life,
414,Hemiodopsis,Hemiodopsis,30669,30680,5.23,1,NO_ANNOT,,,Exact,0,"Hemiodopsis Fowler, 1906",Hemiodopsis,urn:lsid:irmng.org:taxname:1270471,181,IRMNG,
415,Hemiodus,Hemiodus,30685,30693,4.79,1,NO_ANNOT,,,Exact,0,Hemiodus,Hemiodus,4V99,1,Catalogue of Life,
416,Hemioplites simulans,Hemioplites simulans,30713,30733,9.05,2,NO_ANNOT,,,Exact,0,"Hemioplites simulans Cope, 1868",Hemioplites simulans,3KR65,1,Catalogue of Life,
417,Hemiprocne fucivora,Hemiprocne fucivora,30738,30757,10.51,2,NO_ANNOT,,,Exact,0,Hemiprocne fucivora,Hemiprocne fucivora,179640,183,Sherborn Index Animalium,
418,Hemiprocne salangana,Hemiprocne salangana,30772,30792,10.85,2,NO_ANNOT,,,Exact,0,Hemiprocne salangana (Streubel 1848),Hemiprocne salangana,373129,172,PaleoBioDB,
419,Hemiramphidae,Hemiramphidae,30797,30810,4.90,1,NO_ANNOT,,,Exact,0,Hemiramphidae,Hemiramphidae,624RG,1,Catalogue of Life,
420,Hemiramphus brasiliensis.,Hemiramphus brasiliensis,30814,30839,12.94,2,NO_ANNOT,,,Exact,0,"Hemiramphus brasiliensis (Linnaeus, 1758)",Hemiramphus brasiliensis,6LQPQ,1,Catalogue of Life,
421,Heros,Heros,30843,30848,4.24,1,NO_ANNOT,,,Exact,0,Heros,Heros,62V3P,1,Catalogue of Life,
422,Herse forsteri,Herse forsteri,30886,30900,9.25,2,NO_ANNOT,,,PartialExact,0,Herse,Herse,4VYL,1,Catalogue of Life,
423,Hesperotettix.,Hesperotettix,30909,30923,5.20,1,NO_ANNOT,,,Exact,0,Hesperotettix,Hesperotettix,4W4R,1,Catalogue of Life,
424,Heterodon platThinus,Heterodon platthinus,30982,31002,6.51,2,NO_ANNOT,,,PartialExact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
425,Hippiscus...,Hippiscus,31007,31019,6.17,1,NO_ANNOT,,,Exact,0,Hippiscus,Hippiscus,636V7,1,Catalogue of Life,
426,Hippocampus punctulatus,Hippocampus punctulatus,31098,31121,12.96,2,NO_ANNOT,,,Exact,0,"Hippocampus punctulatus Kaup, 1856",Hippocampus punctulatus,3LZNV,1,Catalogue of Life,
427,Hinmdo brevirostris..,Hinmdo brevirostris,31137,31158,4.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
428,Holocompsa,Holocompsa,31333,31343,4.45,1,NO_ANNOT,,,Exact,0,Holocompsa,Holocompsa,4XYD,1,Catalogue of Life,
429,Holotaxis lajtus,Holotaxis lajtus,31412,31428,7.31,2,NO_ANNOT,,,PartialExact,0,"Holotaxis Cope, 1870",Holotaxis,urn:lsid:marinespecies.org:taxname:1421442,9,WoRMS,
430,Hoplias malabaricus,Hoplias malabaricus,31435,31454,12.67,2,NO_ANNOT,,,Exact,0,"Hoplias malabaricus (Bloch, 1794)",Hoplias malabaricus,3MKDJ,1,Catalogue of Life,
431,Horatia,Horatia,31460,31467,4.87,1,NO_ANNOT,,,Exact,0,"Horatia Bourguignat, 1887",Horatia,7P5FX,1,Catalogue of Life,
432,Horesidotes,Horesidotes,31472,31483,3.67,1,NO_ANNOT,,,Exact,0,Horesidotes,Horesidotes,4YRX,1,Catalogue of Life,
433,Hyalinia laeviuscula,Hyalinia laeviuscula,31488,31508,11.28,2,NO_ANNOT,,,Exact,0,"Hyalinia laeviuscula Sterki, 1892",Hyalinia laeviuscula,7RQ3K,1,Catalogue of Life,
434,Hydrolycus pectoralis,Hydrolycus pectoralis,31633,31654,10.26,2,NO_ANNOT,,,Exact,0,"Hydrolycus pectoralis (Günther, 1866)",Hydrolycus pectoralis,3N7HT,1,Catalogue of Life,
435,Hyla carolinensis,Hyla carolinensis,31676,31693,9.98,2,NO_ANNOT,,,Exact,0,"Hyla carolinensis (Schneider, 1799)",Hyla carolinensis,6MLTQ,1,Catalogue of Life,
436,Hyostoma,Hyostoma,31729,31737,4.94,1,NO_ANNOT,,,Exact,0,"Hyostoma Agassiz, 1854",Hyostoma,urn:lsid:marinespecies.org:taxname:1421304,9,WoRMS,
437,Hypacantus,Hypacantus,31787,31797,5.62,1,NO_ANNOT,,,Exact,0,"Hypacantus Rafinesque, 1810",Hypacantus,urn:lsid:irmng.org:taxname:1095080,181,IRMNG,
438,Hypodis,Hypodis,31802,31809,3.57,1,NO_ANNOT,,,Exact,0,"Hypodis Rafinesque, 1810",Hypodis,urn:lsid:irmng.org:taxname:1422066,181,IRMNG,
439,Hypohomus aurantiacus,Hypohomus aurantiacus,31827,31848,12.91,2,NO_ANNOT,,,PartialExact,0,"Hypohomus Cope, 1870",Hypohomus,urn:lsid:irmng.org:taxname:1424540,181,IRMNG,
440,Iguanidae,Iguanidae,31853,31862,4.28,1,NO_ANNOT,,,Exact,0,Iguanidae,Iguanidae,BDL,1,Catalogue of Life,
441,Immersidens,Immersidens,31867,31878,4.77,1,NO_ANNOT,,,Exact,0,"Immersidens Pilsbry & Vanatta, 1900",Immersidens,urn:lsid:irmng.org:taxname:1145352,181,IRMNG,
442,Infundibularia,Infundibularia,31883,31897,5.69,1,NO_ANNOT,,,Exact,0,"Infundibularia Pfeiffer, 1876",Infundibularia,urn:lsid:irmng.org:taxname:1124689,181,IRMNG,
443,Ischnoptera,Ischnoptera,31924,31935,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
444,Istiophoridae.,Istiophoridae,32053,32067,4.90,1,NO_ANNOT,,,Exact,0,Istiophoridae,Istiophoridae,BGP,1,Catalogue of Life,
445,Istiophorus nigricans,Istiophorus nigricans,32071,32092,11.26,2,NO_ANNOT,,,Exact,0,Istiophorus nigricans Lacep.,Istiophorus nigricans,4317438,168,ION,
446,Ixoreus,Ixoreus,32096,32103,5.27,1,NO_ANNOT,,,Exact,0,"Ixoreus Bonaparte, 1854",Ixoreus,637TT,1,Catalogue of Life,
447,Jenkinsia stolifera,Jenkinsia stolifera,32108,32127,10.99,2,NO_ANNOT,,,Exact,0,"Jenkinsia stolifera (Jordan & Gilbert, 1884)",Jenkinsia stolifera,6NG2X,1,Catalogue of Life,
448,Kuhlia,Kuhlia,32131,32137,3.85,1,NO_ANNOT,,,Exact,0,Kuhlia Kunth,Kuhlia,5TBM4,1,Catalogue of Life,
449,Labrisomus nuchipinnus,Labrisomus nuchipinnus,32168,32190,8.13,2,NO_ANNOT,,,Fuzzy,1,"Labrisomus nuchipinnis (Quoy & Gaimard, 1824)",Labrisomus nuchipinnis,6NPRQ,1,Catalogue of Life,
450,Labrus irideus,Labrus irideus,32195,32209,11.28,2,NO_ANNOT,,,Exact,0,Labrus irideus Lacépède 1802,Labrus irideus,141072828,151,Catalog of Fishes,
451,Lactophrys trigonus,Lactophrys trigonus,32230,32249,12.44,2,NO_ANNOT,,,Exact,0,"Lactophrys trigonus (Linnaeus, 1758)",Lactophrys trigonus,6NSBQ,1,Catalogue of Life,
452,Lagodon rhomboides,Lagodon rhomboides,32278,32296,10.20,2,NO_ANNOT,,,Exact,0,"Lagodon rhomboides (Linnaeus, 1766)",Lagodon rhomboides,6NTVN,1,Catalogue of Life,
453,Lampropeltis doliatus,Lampropeltis doliatus,32301,32322,13.89,2,NO_ANNOT,,,Exact,0,Lampropeltis doliatus,Lampropeltis doliatus,gn_170284,186,MCZbase,
454,Lepodus,Lepodus,32340,32347,4.54,1,NO_ANNOT,,,Exact,0,"Lepodus Branson & Mehl, 1933",Lepodus,urn:lsid:irmng.org:taxname:1308038,181,IRMNG,
455,Lepomis,Lepomis,32375,32382,5.03,1,NO_ANNOT,,,Exact,0,Lepomis,Lepomis,5CP2,1,Catalogue of Life,
456,Leporellus sittatus,Leporellus sittatus,32708,32727,8.62,2,NO_ANNOT,,,Fuzzy,1,"Leporellus vittatus (Valenciennes, 1850)",Leporellus vittatus,3TG49,1,Catalogue of Life,
457,Leporinus,Leporinus,32732,32741,5.76,1,NO_ANNOT,,,Exact,0,Leporinus,Leporinus,5CPD,1,Catalogue of Life,
458,Leporinus vittatus.,Leporinus vittatus,32887,32906,13.32,2,NO_ANNOT,,,Exact,0,"Leporinus vittatus Valenciennes, 1850",Leporinus vittatus,6PD5Y,1,Catalogue of Life,
459,Liacarus abdominalis,Liacarus abdominalis,32951,32971,12.98,2,NO_ANNOT,,,Exact,0,"Liacarus (Dorycranosus) abdominalis Banks, 1906",Liacarus abdominalis,7VPS6,1,Catalogue of Life,
460,Lichia,Lichia,33008,33014,3.71,1,NO_ANNOT,,,Exact,0,Lichia,Lichia,62WSM,1,Catalogue of Life,
461,Ligurotettix,Ligurotettix,33020,33032,5.11,1,NO_ANNOT,,,Exact,0,Ligurotettix,Ligurotettix,638TQ,1,Catalogue of Life,
462,Lignus,Lignus,33039,33045,5.05,1,NO_ANNOT,,,Exact,0,"Lignus Gray, 1834",Lignus,7P7GF,1,Catalogue of Life,
463,Limnsea techella,Limnsea techella,33049,33065,4.99,2,NO_ANNOT,,,Fuzzy,1,"Limnea techella Haldeman, 1867",Limnea techella,6QCB4,1,Catalogue of Life,
464,Litaneutria,Litaneutria,33070,33081,5.14,1,NO_ANNOT,,,Exact,0,Litaneutria,Litaneutria,5FK4,1,Catalogue of Life,
